Name,Accuracy,Precision,Recall,F1,Cost,Savings
CI-LogisticRegression,0.9991720032281393,0.8524590163934426,0.6303030303030303,0.7247386759581881,7627.099999999999,0.5687846467410509
CI-DecisionTree,0.9991405603127522,0.7485029940119761,0.7575757575757576,0.7530120481927711,8950.439999999999,0.4939666260540666
CI-RandomForest,0.9994759514102147,0.9136690647482014,0.7696969696969697,0.8355263157894737,6335.840000000001,0.6417889520535747
CI-XGBoost,0.999538837240989,0.9290780141843972,0.793939393939394,0.8562091503267973,6345.280000000001,0.6412552402974989
CST-CostSensitiveLogisticRegression,0.502520673716867,0.0004435807528199062,0.12727272727272726,0.0008840802408066178,61774.04999999999,-2.492535667945351
CST-CostSensitiveDecisionTreeClassifier,0.9991195983691608,0.7755102040816326,0.6909090909090909,0.7307692307692308,6185.150000000001,0.6503085521089811
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomForestClassifier'>_majority_voting,0.9991929651717307,0.8384615384615385,0.6606060606060606,0.7389830508474575,6479.0199999999995,0.6336939468380123
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomForestClassifier'>_weighted_voting,0.9992139271153221,0.835820895522388,0.6787878787878788,0.7491638795986622,6180.17,0.650590107675216
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomForestClassifier'>_stacking,0.9982706396537087,0.0,0.0,0.0,17687.449999999997,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveBaggingClassifier'>_majority_voting,0.9991405603127522,0.8738738738738738,0.5878787878787879,0.7028985507246377,9420.48,0.4673918512843852
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveBaggingClassifier'>_weighted_voting,0.9991091173973651,0.803030303030303,0.6424242424242425,0.7138047138047139,6182.580000000001,0.6504538528730822
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveBaggingClassifier'>_stacking,0.0010166542641833751,0.00044102359476231977,0.2545454545454545,0.0008805216042265036,107545.14,-5.080307788855941
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitivePastingClassifier'>_majority_voting,0.9991615222563436,0.8346456692913385,0.6424242424242425,0.726027397260274,7625.55,0.5688722794976098
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitivePastingClassifier'>_weighted_voting,0.9991300793409565,0.853448275862069,0.6,0.7046263345195729,7880.92,0.5544343588250426
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitivePastingClassifier'>_stacking,0.9982706396537087,0.0,0.0,0.0,17687.449999999997,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomPatchesClassifier'>_majority_voting,0.9990357505947951,0.7874015748031497,0.6060606060606061,0.6849315068493151,7487.829999999999,0.5766585912610354
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomPatchesClassifier'>_weighted_voting,0.9991195983691608,0.824,0.6242424242424243,0.7103448275862069,7690.369999999999,0.5652075341555736
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomPatchesClassifier'>_stacking,0.0017293603462913082,0.0017293603462913082,1.0,0.003452749644262158,95411.0,-4.394276732937762
CI-LogisticRegression-TO,0.9991510412845479,0.7530120481927711,0.7575757575757576,0.7552870090634441,6527.2300000000005,0.6309682854227149
CI-DecisionTree-TO,0.9991405603127522,0.7485029940119761,0.7575757575757576,0.7530120481927711,8950.439999999999,0.4939666260540666
CI-RandomForest-TO,0.9956189537893954,0.25812619502868067,0.8181818181818182,0.39244186046511625,6410.78,0.6375520496171013
CI-XGBoost-TO,0.9993187368332792,0.7976190476190477,0.8121212121212121,0.8048048048048048,6056.55,0.6575792440402658
CI-LogisticRegression-BMR,0.9947804760457389,0.16089613034623218,0.47878787878787876,0.24085365853658533,5404.619999999999,0.6944375814489935
CI-DecisionTree-BMR,0.9981343870203645,0.45751633986928103,0.42424242424242425,0.440251572327044,8983.26,0.49211107310550695
CI-RandomForest-BMR,0.9988051692152896,0.7428571428571429,0.4727272727272727,0.5777777777777778,6040.2699999999995,0.6584996706704471
CI-XGBoost-BMR,0.9943507562021151,0.15111940298507462,0.4909090909090909,0.2310984308131241,5012.84,0.7165877500713782
